2494,0.05550408363342285,2306.136623124471,1589584698.9187138,1589584698.974218 
2495,0.05621600151062012,2276.931773168156,1589584698.9747076,1589584699.0309236 
2496,0.06151700019836426,2080.725646362118,1589584699.031421,1589584699.092938 
2497,0.056871652603149414,2250.681915174585,1589584699.0934935,1589584699.150365 
2498,0.05655622482299805,2263.2345139831546,1589584699.1508567,1589584699.207413 
2499,0.05612373352050781,2280.675072217502,1589584699.207904,1589584699.2640278 
2500,0.055680036544799805,2298.849065894776,1589584699.2645159,1589584699.320196 
2501,0.06177258491516113,2072.116622216733,1589584699.3208718,1589584699.3826444 
2502,0.05525469779968262,2316.5451101378612,1589584699.383149,1589584699.4384036 
2503,0.056786298751831055,2254.064850385634,1589584699.4388964,1589584699.4956827 
2504,0.05599808692932129,2285.7923728993965,1589584699.496172,1589584699.55217 
2505,0.05620121955871582,2277.5306480008485,1589584699.5526602,1589584699.6088614 
2506,0.05609011650085449,2282.0419707641367,1589584699.6094162,1589584699.6655064 
2507,0.05727243423461914,2234.9320700363837,1589584699.6659994,1589584699.7232718 
2508,0.05618882179260254,2278.033173083043,1589584699.7237594,1589584699.7799482 
2509,0.05586981773376465,2291.0402287323705,1589584699.7805076,1589584699.8363774 
2510,0.05591845512390137,2289.047501694814,1589584699.8368652,1589584699.8927836 
2511,0.05571794509887695,2297.2850088575856,1589584699.8935204,1589584699.9492383 
2512,0.05648303031921387,2266.1673652530317,1589584699.9497895,1589584700.0062726 
2513,0.05857586860656738,2185.200203512628,1589584700.0255468,1589584700.0841227 
2514,0.05599784851074219,2285.8021049763274,1589584700.0846124,1589584700.1406102 
2515,0.056427955627441406,2268.3791850462235,1589584700.1411188,1589584700.1975467 
2516,0.05590057373046875,2289.7797188480963,1589584700.1980393,1589584700.2539399 
2517,0.062398433685302734,2051.333542209554,1589584700.2544482,1589584700.3168466 
2518,0.06100964546203613,2098.0289105211946,1589584700.317417,1589584700.3784266 
2519,0.06209564208984375,2061.336282098538,1589584700.378917,1589584700.4410126 
2520,0.055388689041137695,2310.9411364643997,1589584700.4415846,1589584700.4969733 
2521,0.05595660209655762,2287.487002501076,1589584700.4977126,1589584700.5536692 
2522,0.05645871162414551,2267.1434809231223,1589584700.554171,1589584700.6106298 
2523,0.06171751022338867,2073.96571146016,1589584700.6111193,1589584700.6728368 
2524,0.06115531921386719,2093.031344540436,1589584700.6733665,1589584700.7345219 
2525,0.055750131607055664,2295.9587055719253,1589584700.7350068,1589584700.790757 
2526,0.05648660659790039,2266.0238897189793,1589584700.79125,1589584700.8477366 
2527,0.05588817596435547,2290.2876644540383,1589584700.8482273,1589584700.9041154 
2528,0.05618619918823242,2278.1395048841136,1589584700.9046097,1589584700.9607959 
2529,0.056223392486572266,2276.632453841522,1589584700.9612863,1589584701.0175097 
2530,0.0563809871673584,2270.268869540213,1589584701.0180035,1589584701.0743845 
2531,0.05569100379943848,2298.396352505512,1589584701.0751045,1589584701.1307955 
2532,0.056558847427368164,2263.129568974602,1589584701.1312869,1589584701.1878457 
2533,0.05598282814025879,2286.4153929363865,1589584701.1883368,1589584701.2443197 
2534,0.055793046951293945,2294.1926816031587,1589584701.2448041,1589584701.3005972 
2535,0.05666518211364746,2258.8827076084167,1589584701.3010864,1589584701.3577516 
2536,0.055815935134887695,2293.2519125706403,1589584701.3582428,1589584701.4140587 
2537,0.05622553825378418,2276.545569421652,1589584701.4145465,1589584701.470772 
2538,0.05619692802429199,2277.704573898951,1589584701.4712603,1589584701.5274572 
2539,0.05638480186462402,2270.11527516438,1589584701.5279481,1589584701.584333 
2540,0.055756330490112305,2295.70344523837,1589584701.5848196,1589584701.640576 
2541,0.05609393119812012,2281.886779300818,1589584701.6413553,1589584701.6974492 
2542,0.05607008934020996,2282.8570723928988,1589584701.69794,1589584701.7540102 
2543,0.05604076385498047,2284.051665163453,1589584701.754496,1589584701.8105369 
2544,0.0559849739074707,2286.327760222811,1589584701.8110254,1589584701.8670104 
2545,0.05637693405151367,2270.432086339454,1589584701.8674963,1589584701.9238732 
2546,0.055892229080200195,2290.1215805211814,1589584701.9243624,1589584701.9802547 
2547,0.05630779266357422,2273.219992209068,1589584701.9807446,1589584702.0370524 
2548,0.061582088470458984,2078.526454350469,1589584702.0376203,1589584702.0992024 
2549,0.06125450134277344,2089.6423478125485,1589584702.0998092,1589584702.1610637 
2550,0.05593371391296387,2288.423046593607,1589584702.161622,1589584702.2175558 
2551,0.056153297424316406,2279.4743295800004,1589584702.2182715,1589584702.2744248 
2552,0.055686235427856445,2298.5931625029434,1589584702.2749143,1589584702.3306005 
2553,0.05632615089416504,2272.47908774217,1589584702.3310912,1589584702.3874173 
2554,0.05602741241455078,2284.5959590801544,1589584702.3879092,1589584702.4439366 
2555,0.05625128746032715,2275.503473414288,1589584702.4444282,1589584702.5006795 
2556,0.05599570274353027,2285.8896973980577,1589584702.501175,1589584702.5571706 
2557,0.056426286697387695,2268.446277290224,1589584702.5577247,1589584702.614151 
2558,0.055753469467163086,2295.8212506467903,1589584702.6146405,1589584702.670394 
2559,0.05607724189758301,2282.5658978338047,1589584702.670957,1589584702.7270343 
2560,0.05615711212158203,2279.319487135943,1589584702.727526,1589584702.783683 
2561,0.05612659454345703,2280.558816033167,1589584702.7843742,1589584702.8405008 
2562,0.056069135665893555,2282.895901280345,1589584702.8410091,1589584702.8970783 
2563,0.05635261535644531,2271.411880182772,1589584702.8976243,1589584702.9539769 
2564,0.05637025833129883,2270.7009651742137,1589584702.9544687,1589584703.010839 
2565,0.056229352951049805,2276.39112460408,1589584703.0113235,1589584703.0675528 
2566,0.05597686767578125,2286.658852391986,1589584703.0680406,1589584703.1240175 
2567,0.05602431297302246,2284.722350127456,1589584703.1245055,1589584703.1805298 
2568,0.05660414695739746,2261.3184171177054,1589584703.1810155,1589584703.2376196 
2569,0.05568504333496094,2298.6423702688817,1589584703.238116,1589584703.293801 
2570,0.05612039566040039,2280.810719414069,1589584703.2942905,1589584703.350411 
2571,0.0566105842590332,2261.0612781226573,1589584703.3511336,1589584703.4077442 
2572,0.05586981773376465,2291.0402287323705,1589584703.4082363,1589584703.464106 
2573,0.055942535400390625,2288.0621888851006,1589584703.4646025,1589584703.520545 
2574,0.06281805038452148,2037.6308913837208,1589584703.5210369,1589584703.583855 
2575,0.06073927879333496,2107.3677946608364,1589584703.584403,1589584703.6451423 
2576,0.06162428855895996,2077.103087000089,1589584703.6456954,1589584703.7073197 
2577,0.05614757537841797,2279.7066326963904,1589584703.7078097,1589584703.7639573 
2578,0.05587291717529297,2290.9131377267995,1589584703.764448,1589584703.8203208 
2579,0.056177377700805664,2278.4972392572945,1589584703.8208146,1589584703.876992 
2580,0.056353092193603516,2271.392660410726,1589584703.8775449,1589584703.933898 
2581,0.060727596282958984,2107.7732008951357,1589584703.935196,1589584703.9959235 
2582,0.05607414245605469,2282.6920643559306,1589584703.9964144,1589584704.0524886 
2583,0.055937767028808594,2288.257232972466,1589584704.0529804,1589584704.1089182 
2584,0.05623602867126465,2276.1208965917813,1589584704.1094859,1589584704.165722 
2585,0.05617976188659668,2278.4005432130202,1589584704.1662138,1589584704.2223935 
2586,0.056938886642456055,2248.0242861748857,1589584704.222886,1589584704.279825 
2587,0.055924177169799805,2288.8132910987665,1589584704.280326,1589584704.33625 
2588,0.0558018684387207,2293.8300021362957,1589584704.3367465,1589584704.3925483 
2589,0.056741952896118164,2255.826482291496,1589584704.393044,1589584704.449786 
2590,0.056203365325927734,2277.443695012175,1589584704.450276,1589584704.5064793 
2591,0.05612301826477051,2280.704138115609,1589584704.5071716,1589584704.5632946 
2592,0.05611777305603027,2280.9173106744556,1589584704.5637875,1589584704.6199052 
2593,0.0563204288482666,2272.7099671922956,1589584704.6203969,1589584704.6767173 
2594,0.05628061294555664,2274.317803251743,1589584704.6772091,1589584704.7334898 
2595,0.05641961097717285,2268.7146859588997,1589584704.7339878,1589584704.7904074 
2596,0.05638623237609863,2270.057682631363,1589584704.7908962,1589584704.8472824 
2597,0.0555119514465332,2305.8097700507656,1589584704.8477721,1589584704.903284 
2598,0.05666399002075195,2258.9302298183165,1589584704.9037743,1589584704.9604383 
2599,0.055770158767700195,2295.134222822625,1589584704.960926,1589584705.0166962 
2600,0.05682635307312012,2252.4760622118174,1589584705.043432,1589584705.1002584 
2601,0.06543684005737305,1956.084674745502,1589584705.1009514,1589584705.1663883 
2602,0.05710172653198242,2241.6134813070453,1589584705.1668897,1589584705.2239914 
2603,0.06488585472106934,1972.69498182994,1589584705.2244859,1589584705.2893717 
2604,0.06714534759521484,1906.3122700867812,1589584705.2899668,1589584705.3571122 
2605,0.06625032424926758,1932.0660155322196,1589584705.3577535,1589584705.4240038 
2606,0.060915470123291016,2101.2724639723206,1589584705.4245455,1589584705.485461 
2607,0.06173586845397949,2073.348981806526,1589584705.4859776,1589584705.5477135 
2608,0.06611990928649902,1935.876824110166,1589584705.5482924,1589584705.6144123 
2609,0.061884403228759766,2068.3725352709566,1589584705.6149104,1589584705.6767948 
2610,0.06099843978881836,2098.414327368808,1589584705.6773536,1589584705.738352 
2611,0.06654906272888184,1923.3929788232597,1589584705.7391105,1589584705.8056595 
2612,0.06103682518005371,2097.0946575679573,1589584705.806201,1589584705.8672378 
2613,0.0610506534576416,2096.619655165681,1589584705.8677373,1589584705.928788 
2614,0.06123661994934082,2090.2525336292315,1589584705.929286,1589584705.9905226 
2615,0.06154513359069824,2079.774509082316,1589584705.9910145,1589584706.0525596 
2616,0.06129050254821777,2088.4149203916427,1589584706.053059,1589584706.1143496 
2617,0.061379432678222656,2085.38910209599,1589584706.1148431,1589584706.1762226 
2618,0.06098771095275879,2098.7834762178413,1589584706.1767206,1589584706.2377083 
2619,0.056371212005615234,2270.6625500131113,1589584706.2382183,1589584706.2945895 
2620,0.06148886680603027,2081.677654001698,1589584706.295108,1589584706.356597 
2621,0.06103682518005371,2097.0946575679573,1589584706.357381,1589584706.418418 
2622,0.05561399459838867,2301.5789627114573,1589584706.4189084,1589584706.4745224 
2623,0.05630826950073242,2273.200741825942,1589584706.475013,1589584706.5313213 
2624,0.05592751502990723,2288.6766903831153,1589584706.5318124,1589584706.58774 
2625,0.056440114974975586,2267.8904898891974,1589584706.5882685,1589584706.6447086 
2626,0.05655550956726074,2263.263137038333,1589584706.645195,1589584706.7017505 
2627,0.056101083755493164,2281.595852191836,1589584706.7022429,1589584706.758344 
2628,0.06160759925842285,2077.6657675473393,1589584706.758831,1589584706.8204386 
2629,0.056192874908447266,2277.86886164029,1589584706.820921,1589584706.8771138 
2630,0.05596303939819336,2287.2238780535604,1589584706.877675,1589584706.933638 
2631,0.05531740188598633,2313.9192304045378,1589584706.9347253,1589584706.9900427 
2632,0.05635404586791992,2271.354221842397,1589584706.9905324,1589584707.0468864 
2633,0.05651092529296875,2265.0487376805722,1589584707.0473745,1589584707.1038854 
2634,0.06078648567199707,2105.731209576517,1589584707.1043732,1589584707.1651597 
2635,0.05672502517700195,2256.4996595522903,1589584707.1657088,1589584707.2224338 
2636,0.05561399459838867,2301.5789627114573,1589584707.2229242,1589584707.2785382 
2637,0.05622982978820801,2276.3718204753122,1589584707.2790253,1589584707.3352551 
2638,0.05616021156311035,2279.1936931391238,1589584707.335744,1589584707.391904 
2639,0.05584239959716797,2292.1651097258987,1589584707.3923943,1589584707.4482367 
2640,0.057077884674072266,2242.5498199680874,1589584707.4487221,1589584707.5058 
2641,0.061279296875,2088.796812749004,1589584707.5065064,1589584707.5677857 
2642,0.05617570877075195,2278.5649313719664,1589584707.5682805,1589584707.6244562 
2643,0.055878400802612305,2290.68831894731,1589584707.6249466,1589584707.680825 
2644,0.05633997917175293,2271.9213226861666,1589584707.6813736,1589584707.7377136 
2645,0.0561823844909668,2278.294187043277,1589584707.7382045,1589584707.7943869 
2646,0.06171298027038574,2074.1179479452794,1589584707.7948759,1589584707.8565888 
2647,0.05588579177856445,2290.385372138463,1589584707.8570776,1589584707.9129634 
2648,0.05617499351501465,2278.593943509539,1589584707.9135218,1589584707.9696968 
2649,0.05616927146911621,2278.826067209698,1589584707.9701858,1589584708.026355 
2650,0.05631089210510254,2273.094870546394,1589584708.0268478,1589584708.0831587 
2651,0.06107044219970703,2095.94028452301,1589584708.0838661,1589584708.1449366 
2652,0.055633544921875,2300.7701590784422,1589584708.1454961,1589584708.2011297 
2653,0.056003570556640625,2285.5685580001364,1589584708.2016828,1589584708.2576864 
2654,0.056331634521484375,2272.2578722827925,1589584708.2581754,1589584708.314507 
2655,0.05628824234008789,2274.009538735228,1589584708.3149934,1589584708.3712816 
2656,0.05597829818725586,2286.6004173942674,1589584708.3717713,1589584708.4277496 
2657,0.056058645248413086,2283.3231062362042,1589584708.4282398,1589584708.4842985 
2658,0.05594635009765625,2287.906177553525,1589584708.484858,1589584708.5408044 
2659,0.05593681335449219,2288.2962457803387,1589584708.5413494,1589584708.5972862 
2660,0.056593894958496094,2261.7280555415127,1589584708.5978296,1589584708.6544235 
2661,0.05549192428588867,2306.641941997852,1589584708.655117,1589584708.710609 
2662,0.05670022964477539,2257.4864476196085,1589584708.7111018,1589584708.767802 
2663,0.05580711364746094,2293.6144092416007,1589584708.7682924,1589584708.8240995 
2664,0.056321144104003906,2272.6811046954635,1589584708.8245876,1589584708.8809087 
2665,0.05593681335449219,2288.2962457803387,1589584708.8814662,1589584708.937403 
2666,0.05660271644592285,2261.3755670593787,1589584708.9379332,1589584708.994536 
2667,0.05569887161254883,2298.0716896814456,1589584708.9950216,1589584709.0507205 
2668,0.05646514892578125,2266.8850155384407,1589584709.0512102,1589584709.1076753 
2669,0.05631232261657715,2273.0371267321784,1589584709.108166,1589584709.1644783 
2670,0.0559694766998291,2286.9608141323006,1589584709.1649687,1589584709.2209382 
2671,0.05562877655029297,2300.967375837891,1589584709.221708,1589584709.2773368 
2672,0.05627608299255371,2274.5008748554264,1589584709.2778413,1589584709.3341174 
2673,0.05670905113220215,2257.1352798974167,1589584709.3346093,1589584709.3913183 
2674,0.05549359321594238,2306.5725713942006,1589584709.3918056,1589584709.4472992 
2675,0.056165218353271484,2278.99051678029,1589584709.4477873,1589584709.5039525 
2676,0.056099891662597656,2281.6443348916278,1589584709.504443,1589584709.5605428 
2677,0.05583930015563965,2292.2923396824176,1589584709.5610359,1589584709.6168752 
2678,0.05614590644836426,2279.7743966911967,1589584709.617436,1589584709.6735818 
2679,0.05626320838928223,2275.021344576986,1589584709.674082,1589584709.7303452 
2680,0.056108951568603516,2281.2759180412854,1589584709.730835,1589584709.786944 
2681,0.056143760681152344,2279.861527747108,1589584709.787637,1589584709.8437808 
2682,0.05591392517089844,2289.23295241344,1589584709.8442678,1589584709.9001818 
2683,0.05583834648132324,2292.3314902029438,1589584709.9006689,1589584709.9565072 
2684,0.056139469146728516,2280.035809840911,1589584709.9569967,1589584710.0131361 
2685,0.0562286376953125,2276.4200814111264,1589584710.0137746,1589584710.0700033 
2686,0.05604100227355957,2284.041947986199,1589584710.0705469,1589584710.1265879 
2687,0.05690717697143555,2249.276924494943,1589584710.1270766,1589584710.1839838 
2688,0.05582618713378906,2292.8307765895656,1589584710.1844769,1589584710.240303 
2689,0.056002140045166016,2285.6269402699136,1589584710.2407956,1589584710.2967978 
2690,0.05653715133666992,2263.9980433004125,1589584710.2972903,1589584710.3538275 
2691,0.05597281455993652,2286.8244344392524,1589584710.3545275,1589584710.4105003 
2692,0.05665135383605957,2259.4340882022448,1589584710.4109924,1589584710.4676437 
2693,0.055934906005859375,2288.374275387029,1589584710.4681315,1589584710.5240664 
2694,0.05592036247253418,2288.9694261704476,1589584710.5245566,1589584710.580477 
2695,0.05630016326904297,2273.528042686542,1589584710.5809672,1589584710.6372674 
2696,0.056360483169555664,2271.0947955311703,1589584710.6378179,1589584710.6941783 
2697,0.05640888214111328,2269.146190130011,1589584710.6946716,1589584710.7510805 
2698,0.056023359298706055,2284.7612424940103,1589584710.7515664,1589584710.8075898 
2699,0.05626964569091797,2274.7610799450877,1589584710.8080823,1589584710.864352 
2700,0.055966854095458984,2287.0679810174574,1589584710.8648427,1589584710.9208095 
2701,0.06068587303161621,2109.222354489559,1589584710.921575,1589584710.982261 
2702,0.05735325813293457,2231.7825380263307,1589584710.982757,1589584711.0401103 
2703,0.05568981170654297,2298.4455518451923,1589584711.040606,1589584711.0962958 
2704,0.05621051788330078,2277.1538996623744,1589584711.0967863,1589584711.1529968 
2705,0.05603837966918945,2284.14884148365,1589584711.1535442,1589584711.2095826 
2706,0.05640912055969238,2269.1365993651652,1589584711.2100778,1589584711.266487 
2707,0.0563507080078125,2271.4887625236934,1589584711.266976,1589584711.3233268 
2708,0.05608987808227539,2282.051670931488,1589584711.32389,1589584711.3799798 
2709,0.05579710006713867,2294.0260308507454,1589584711.3804743,1589584711.4362714 
2710,0.055930137634277344,2288.569372687435,1589584711.4367654,1589584711.4926956 
2711,0.05548715591430664,2306.8401667167964,1589584711.4934697,1589584711.5489569 
2712,0.056246042251586914,2275.7156748462357,1589584711.5495088,1589584711.6057549 
2713,0.056223154067993164,2276.64210807533,1589584711.6062493,1589584711.6624725 
2714,0.056238651275634766,2276.0147531392813,1589584711.6629612,1589584711.7192 
2715,0.05631709098815918,2272.844668537875,1589584711.7196906,1589584711.7760077 
2716,0.055694580078125,2298.2487671232875,1589584711.776498,1589584711.8321927 
2717,0.056587934494018555,2261.9662856492814,1589584711.8326797,1589584711.8892677 
2718,0.05621194839477539,2277.095949442253,1589584711.8898282,1589584711.9460402 
2719,0.0560457706451416,2283.847621802589,1589584711.9465334,1589584712.0025792 
2720,0.05616641044616699,2278.942146795767,1589584712.0030715,1589584712.059238 
2721,0.05583786964416504,2292.3510659647054,1589584712.0599346,1589584712.1157725 
2722,0.05611538887023926,2281.0142204660847,1589584712.116265,1589584712.1723804 
2723,0.05619239807128906,2277.8881911679846,1589584712.1728709,1589584712.2290633 
2724,0.05608773231506348,2282.1389761486766,1589584712.229613,1589584712.2857008 
2725,0.0560300350189209,2284.489023731208,1589584712.2861967,1589584712.3422267 
2726,0.05603384971618652,2284.333499274539,1589584712.3427134,1589584712.3987472 
2727,0.056452274322509766,2267.4020052538663,1589584712.3992367,1589584712.455689 
2728,0.0558629035949707,2291.323790257185,1589584712.4561799,1589584712.5120428 
2729,0.05601859092712402,2284.955724190178,1589584712.5125353,1589584712.568554 
2730,0.0561525821685791,2279.503364880414,1589584712.5690453,1589584712.625198 
2731,0.055939435958862305,2288.188963759499,1589584712.6259348,1589584712.6818743 
2732,0.05638265609741211,2270.201669443434,1589584712.682368,1589584712.7387507 
2733,0.05669665336608887,2257.6288440431786,1589584712.7392395,1589584712.795936 
2734,0.05600452423095703,2285.529638143891,1589584712.796425,1589584712.8524296 
2735,0.061278581619262695,2088.8211935989666,1589584712.8529167,1589584712.9141953 
2736,0.0565950870513916,2261.6804155415225,1589584712.914685,1589584712.97128 
2737,0.0561676025390625,2278.893778864439,1589584712.9717681,1589584713.0279357 
2738,0.05581092834472656,2293.4576398619324,1589584713.0284262,1589584713.084237 
2739,0.05597400665283203,2286.775731347861,1589584713.0847259,1589584713.1406999 
2740,0.05651092529296875,2265.0487376805722,1589584713.141204,1589584713.197715 
2741,0.056021928787231445,2284.819583526618,1589584713.1984098,1589584713.2544317 
2742,0.05634880065917969,2271.5656500693904,1589584713.2549222,1589584713.311271 
2743,0.056112051010131836,2281.1499080097387,1589584713.3117588,1589584713.3678708 
2744,0.05604267120361328,2283.97393006041,1589584713.368362,1589584713.4244046 
2745,0.0558929443359375,2290.0922740922742,1589584713.424893,1589584713.4807858 
2746,0.05623745918273926,2276.0629989358863,1589584713.4812725,1589584713.53751 
2747,0.05625724792480469,2275.262383454823,1589584713.538003,1589584713.5942602 
2748,0.056095123291015625,2281.838286297178,1589584713.5947487,1589584713.6508439 
2749,0.06145763397216797,2082.7355647626587,1589584713.6513348,1589584713.7127924 
2750,0.05611085891723633,2281.198371759027,1589584713.7132835,1589584713.7693944 
2751,0.055725812911987305,2296.9606599039066,1589584713.7700834,1589584713.8258092 
2752,0.056227922439575195,2276.4490389548714,1589584713.8263032,1589584713.8825312 
2753,0.05646705627441406,2266.808444519507,1589584713.8830245,1589584713.9394915 
2754,0.05621457099914551,2276.98971503217,1589584713.9399805,1589584713.996195 
2755,0.05600309371948242,2285.5880184253324,1589584713.9966843,1589584714.0526874 
2756,0.056241512298583984,2275.898971571977,1589584714.0531762,1589584714.1094177 
2757,0.056490421295166016,2265.870869172526,1589584714.1099136,1589584714.166404 
2758,0.05588126182556152,2290.5710397085113,1589584714.1669648,1589584714.222846 
2759,0.056426048278808594,2268.4558622204945,1589584714.2233362,1589584714.2797623 
2760,0.05621218681335449,2277.086291358988,1589584714.2802567,1589584714.336469 
2761,0.05558443069458008,2302.803112319742,1589584714.3371623,1589584714.3927467 
2762,0.05625128746032715,2275.503473414288,1589584714.3932366,1589584714.449488 
2763,0.05640459060668945,2269.318837761753,1589584714.4499788,1589584714.5063834 
2764,0.05598092079162598,2286.4932943215745,1589584714.5068734,1589584714.5628543 
2765,0.056348562240600586,2271.5752613785894,1589584714.5633447,1589584714.6196933 
2766,0.05578446388244629,2294.54566901875,1589584714.620182,1589584714.6759665 
2767,0.06205606460571289,2062.6509401341623,1589584714.6764555,1589584714.7385116 
2768,0.06172442436218262,2073.7333935903525,1589584714.7389996,1589584714.800724 
2769,0.05663919448852539,2259.9191453178537,1589584714.8012145,1589584714.8578537 
2770,0.06177687644958496,2071.9726758030342,1589584714.8583438,1589584714.9201207 
2771,0.06110501289367676,2094.754488027375,1589584714.9208665,1589584714.9819715 
2772,0.06132960319519043,2087.0834528738314,1589584714.9825203,1589584715.04385 
2773,0.05578756332397461,2294.4181888114877,1589584715.0444024,1589584715.10019 
2774,0.05831122398376465,2195.117702136359,1589584715.1138647,1589584715.172176 
2775,0.05614614486694336,2279.764715873865,1589584715.1726663,1589584715.2288125 
2776,0.05613446235656738,2280.2391726305505,1589584715.2293448,1589584715.2854793 
2777,0.05652475357055664,2264.494613677968,1589584715.2859726,1589584715.3424973 
2778,0.06207585334777832,2061.993401570872,1589584715.3429842,1589584715.40506 
2779,0.06220555305480957,2057.6941079073545,1589584715.405605,1589584715.4678106 
2780,0.06125307083129883,2089.6911495675595,1589584715.4683,1589584715.5295532 
2781,0.06125998497009277,2089.455295532472,1589584715.5302432,1589584715.5915031 
2782,0.05579209327697754,2294.231897063788,1589584715.5919886,1589584715.6477807 
2783,0.06141185760498047,2084.2880347853093,1589584715.6482701,1589584715.709682 
2784,0.05628347396850586,2274.2021942644133,1589584715.7101731,1589584715.7664566 
2785,0.05595660209655762,2287.487002501076,1589584715.7669435,1589584715.8229 
2786,0.05601191520690918,2285.2280541946357,1589584715.8233883,1589584715.8794003 
2787,0.05670285224914551,2257.3820349915277,1589584715.8798895,1589584715.9365923 
2788,0.05555868148803711,2303.870368622066,1589584715.9370816,1589584715.9926403 
2789,0.05590319633483887,2289.6722976863207,1589584715.9931269,1589584716.04903 
2790,0.05624198913574219,2275.879675789331,1589584716.0495934,1589584716.1058354 
2791,0.05629372596740723,2273.78802522521,1589584716.1065326,1589584716.1628263 
2792,0.05661797523498535,2260.7661165690415,1589584716.1633193,1589584716.2199373 
2793,0.06124258041381836,2090.0490987659127,1589584716.2204242,1589584716.2816668 
2794,0.056162118911743164,2279.116288349939,1589584716.2821631,1589584716.3383253 
2795,0.05616188049316406,2279.125963661063,1589584716.3388162,1589584716.394978 
2796,0.05626249313354492,2275.0502665457534,1589584716.3954682,1589584716.4517307 
2797,0.05601930618286133,2284.926549825078,1589584716.4522207,1589584716.50824 
2798,0.05627775192260742,2274.4334239936284,1589584716.5087273,1589584716.565005 
2799,0.056021928787231445,2284.819583526618,1589584716.5655656,1589584716.6215875 
2800,0.056321144104003906,2272.6811046954635,1589584716.6220784,1589584716.6783996 
2801,0.06523299217224121,1962.1972829642516,1589584716.6791008,1589584716.7443337 
2802,0.057573795318603516,2223.2336654491846,1589584716.7448246,1589584716.8023984 
2803,0.06138253211975098,2085.283802732107,1589584716.80293,1589584716.8643126 
2804,0.05591702461242676,2289.106061833516,1589584716.864802,1589584716.920719 
2805,0.056211233139038086,2277.124924183622,1589584716.921207,1589584716.9774182 
2806,0.05599212646484375,2286.0356996866058,1589584716.9779189,1589584717.033911 
2807,0.056391239166259766,2269.856131776325,1589584717.0344048,1589584717.090796 
2808,0.05599546432495117,2285.899430303753,1589584717.0913692,1589584717.1473646 
2809,0.05602455139160156,2284.712627242706,1589584717.147853,1589584717.2038774 
2810,0.0561223030090332,2280.7332047545815,1589584717.2043684,1589584717.2604907 
2811,0.05581307411193848,2293.3694665032017,1589584717.2611856,1589584717.3169987 
2812,0.06836676597595215,1872.2547157638508,1589584718.2213948,1589584718.2897615 
2813,0.06678891181945801,1916.4857835385335,1589584718.2902572,1589584718.3570461 
2814,0.06721615791320801,1904.30402411989,1589584718.3576229,1589584718.424839 
2815,0.06664776802062988,1920.5444353422217,1589584718.4254224,1589584718.4920702 
2816,0.06108570098876953,2095.4167330179694,1589584718.4925685,1589584718.5536542 
2817,0.061548709869384766,2079.653664091976,1589584718.554156,1589584718.6157048 
2818,0.061246633529663086,2089.910785676192,1589584718.6161969,1589584718.6774435 
2819,0.061615705490112305,2077.3924274962756,1589584718.677944,1589584718.7395597 
2820,0.060715436935424805,2108.1953200161784,1589584718.740154,1589584718.8008695 
2821,0.060782670974731445,2105.8633644647193,1589584718.8016405,1589584718.8624232 
2822,0.061658382415771484,2075.954557757894,1589584718.8629148,1589584718.9245732 
2823,0.05584907531738281,2291.891123937024,1589584718.9250815,1589584718.9809306 
2824,0.0561063289642334,2281.3825527882477,1589584718.9814694,1589584719.0375757 
2825,0.05656003952026367,2263.081869915272,1589584719.03807,1589584719.09463 
2826,0.062157630920410156,2059.280543750096,1589584719.0951204,1589584719.157278 
2827,0.06265664100646973,2042.880019482422,1589584719.15783,1589584719.2204866 
2828,0.05569291114807129,2298.317637942918,1589584719.2209752,1589584719.276668 
2829,0.056571006774902344,2262.6431328916537,1589584719.2771666,1589584719.3337376 
2830,0.05647540092468262,2266.4735071240107,1589584719.3342335,1589584719.390709 
2831,0.055864810943603516,2291.245559377587,1589584719.391403,1589584719.4472678 
2832,0.05688357353210449,2250.210246157586,1589584719.4477587,1589584719.5046422 
2833,0.05578136444091797,2294.673163392659,1589584719.5051322,1589584719.5609136 
2834,0.05669379234313965,2257.742774116766,1589584719.5614643,1589584719.618158 
2835,0.05564141273498535,2300.4448253255464,1589584719.6186514,1589584719.6742928 
2836,0.05634307861328125,2271.79634394042,1589584719.674791,1589584719.7311342 
2837,0.05634617805480957,2271.671378944117,1589584719.731626,1589584719.7879722 
2838,0.055840492248535156,2292.243403412293,1589584719.7884624,1589584719.844303 
2839,0.05597376823425293,2286.78547180018,1589584719.8447943,1589584719.900768 
2840,0.05583953857421875,2292.282552261238,1589584719.9012594,1589584719.957099 
2841,0.055933237075805664,2288.4425556583305,1589584719.9578621,1589584720.0137954 
2842,0.056207895278930664,2277.260149393645,1589584720.0142891,1589584720.070497 
2843,0.05611085891723633,2281.198371759027,1589584720.0709891,1589584720.1271 
2844,0.054143428802490234,2364.091134067831,1589584720.1920648,1589584720.2462082 
2845,0.05643963813781738,2267.9096504382724,1589584720.2467017,1589584720.3031414 
2846,0.061762332916259766,2072.460575178537,1589584720.3036306,1589584720.365393 
2847,0.05637240409851074,2270.6145328895336,1589584720.365889,1589584720.4222615 
2848,0.05647730827331543,2266.3969639020106,1589584720.4227638,1589584720.4792411 
2849,0.05586433410644531,2291.2651165966745,1589584720.47974,1589584720.5356042 
2850,0.05608105659484863,2282.410635104859,1589584720.5360987,1589584720.5921798 
2851,0.055822134017944336,2292.997253721144,1589584720.5928738,1589584720.648696 
